##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	ANCIENT.SIM.CONT.COV-7.5.RUN-1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3890
Sequences flagged as poor quality	0
Sequence length	30-49
%GC	37
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.24498714652956	34.0	33.0	34.0	32.0	34.0
2	32.850899742930594	34.0	33.0	34.0	32.0	34.0
3	32.78740359897172	34.0	33.0	34.0	32.0	34.0
4	32.768637532133674	34.0	33.0	34.0	32.0	34.0
5	32.9133676092545	34.0	33.0	34.0	32.0	34.0
6	36.35321336760926	38.0	37.0	38.0	33.0	38.0
7	36.602827763496144	38.0	38.0	38.0	34.0	38.0
8	36.673264781491	38.0	38.0	38.0	35.0	38.0
9	36.911568123393316	38.0	38.0	38.0	36.0	38.0
10	36.8853470437018	38.0	38.0	38.0	36.0	38.0
11	36.77814910025707	38.0	38.0	38.0	35.0	38.0
12	36.87120822622108	38.0	38.0	38.0	36.0	38.0
13	36.810796915167096	38.0	38.0	38.0	35.0	38.0
14	36.84241645244216	38.0	38.0	38.0	36.0	38.0
15	36.810796915167096	38.0	38.0	38.0	36.0	38.0
16	36.77172236503856	38.0	38.0	38.0	36.0	38.0
17	36.76272493573265	38.0	38.0	38.0	35.0	38.0
18	36.82750642673522	38.0	38.0	38.0	36.0	38.0
19	36.915167095115685	38.0	38.0	38.0	36.0	38.0
20	36.8305912596401	38.0	38.0	38.0	36.0	38.0
21	36.71259640102828	38.0	38.0	38.0	36.0	38.0
22	36.80925449871465	38.0	38.0	38.0	36.0	38.0
23	36.82853470437018	38.0	38.0	38.0	36.0	38.0
24	36.752956298200516	38.0	38.0	38.0	35.0	38.0
25	36.7853470437018	38.0	38.0	38.0	36.0	38.0
26	36.800257069408744	38.0	38.0	38.0	36.0	38.0
27	36.660411311053984	38.0	38.0	38.0	35.0	38.0
28	36.72339331619537	38.0	38.0	38.0	35.0	38.0
29	36.72082262210797	38.0	38.0	38.0	35.0	38.0
30	36.85912596401028	38.0	38.0	38.0	36.0	38.0
31	36.81118881118881	38.0	38.0	38.0	35.0	38.0
32	36.84831871345029	38.0	38.0	38.0	35.0	38.0
33	36.82408660351827	38.0	38.0	38.0	35.0	38.0
34	36.98781838316722	38.0	38.0	38.0	36.0	38.0
35	36.75845410628019	38.0	38.0	38.0	35.0	38.0
36	36.781942078364565	38.0	38.0	38.0	35.0	38.0
37	36.89636752136752	38.0	38.0	38.0	36.0	38.0
38	36.850260416666664	38.0	38.0	38.0	35.0	38.0
39	36.53514376996805	38.0	38.0	38.0	34.0	38.0
40	36.70075757575758	38.0	38.0	38.0	35.0	38.0
41	37.2700228832952	38.0	38.0	38.0	36.0	38.0
42	36.91842105263158	38.0	38.0	38.0	36.0	38.0
43	36.52861952861953	38.0	38.0	38.0	33.0	38.0
44	36.426008968609864	38.0	38.0	38.0	34.0	38.0
45	36.35220125786164	38.0	38.0	38.0	33.0	38.0
46	37.32710280373832	38.0	38.0	38.0	37.0	38.0
47	37.44927536231884	NaN	NaN	NaN	NaN	NaN
48	36.857142857142854	NaN	NaN	NaN	NaN	NaN
49	37.38095238095238	NaN	NaN	NaN	NaN	NaN
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
12075	30	0.9922879177377908
12075	31	7.354755784061698
12075	32	12.519280205655527
12075	33	-20.125964010282775
12075	34	-17.3573264781491
12075	35	-13.25706940874036
12075	36	-10.67866323907455
12075	37	-8.544987146529563
12075	38	-6.953727506426735
12075	39	-5.622107969151671
12075	40	-4.979434447300771
12075	41	-4.447300771208226
12075	42	-3.6298200514138816
12075	43	-3.102827763496144
12075	44	-2.2210796915167097
12075	45	-1.3907455012853471
12075	46	-0.6838046272493573
12075	47	-0.48586118251928023
12075	48	-0.1953727506426735
12091	1	0.6195372750642676
12091	2	0.26735218508997605
12091	3	1.102827763496144
12091	4	1.2262210796915198
12091	5	1.0822622107969124
12091	6	1.3881748071979416
12091	7	1.632390745501283
12091	8	-2.6735218508997463
12091	9	0.9717223650385591
12091	10	0.18251928020565344
12091	11	-0.015424164524418416
12091	12	1.467866323907458
12091	13	1.133676092544988
12091	14	1.1182519280205625
12091	15	1.264781491002573
12091	16	1.2416452442159382
12091	17	1.5141388174807204
12091	18	1.233933161953729
12091	19	1.0565552699228817
12091	20	-12.917737789203088
12091	21	1.465295629820048
12091	22	1.4524421593830326
12091	23	1.3187660668380445
12091	24	1.398457583547561
12091	25	1.4550128534704356
12091	26	0.9537275064267376
12091	27	1.2262210796915198
12091	28	1.6169665809768645
12091	29	1.6401028277634992
12091	30	0.9922879177377908
12091	31	7.354755784061698
12091	32	12.519280205655527
12091	33	15.874035989717225
12091	34	-17.3573264781491
12091	35	-13.25706940874036
12091	36	-10.67866323907455
12091	37	-8.544987146529563
12091	38	-6.953727506426735
12091	39	-5.622107969151671
12091	40	-4.979434447300771
12091	41	-4.447300771208226
12091	42	-3.6298200514138816
12091	43	-3.102827763496144
12091	44	-2.2210796915167097
12091	45	-1.3907455012853471
12091	46	-0.6838046272493573
12091	47	-0.48586118251928023
12091	48	-0.1953727506426735
12097	1	0.6195372750642676
12097	2	0.26735218508997605
12097	3	1.102827763496144
12097	4	1.2262210796915198
12097	5	0.08226221079691243
12097	6	1.3881748071979416
12097	7	0.6323907455012829
12097	8	1.3264781491002537
12097	9	0.9717223650385591
12097	10	1.1825192802056534
12097	11	0.9845758354755816
12097	12	1.467866323907458
12097	13	1.133676092544988
12097	14	1.1182519280205625
12097	15	-20.735218508997427
12097	16	1.2416452442159382
12097	17	1.5141388174807204
12097	18	1.233933161953729
12097	19	1.0565552699228817
12097	20	1.0822622107969124
12097	21	1.465295629820048
12097	22	1.4524421593830326
12097	23	1.3187660668380445
12097	24	1.398457583547561
12097	25	1.4550128534704356
12097	26	0.9537275064267376
12097	27	1.2262210796915198
12097	28	0.6169665809768645
12097	29	1.6401028277634992
12097	30	-1.0077120822622092
12097	31	7.354755784061698
12097	32	-25.480719794344473
12097	33	-20.125964010282775
12097	34	-17.3573264781491
12097	35	-13.25706940874036
12097	36	-10.67866323907455
12097	37	-8.544987146529563
12097	38	-6.953727506426735
12097	39	-5.622107969151671
12097	40	-4.979434447300771
12097	41	-4.447300771208226
12097	42	-3.6298200514138816
12097	43	-3.102827763496144
12097	44	-2.2210796915167097
12097	45	-1.3907455012853471
12097	46	-0.6838046272493573
12097	47	-0.48586118251928023
12097	48	-0.1953727506426735
12105	1	-0.3804627249357324
12105	2	1.267352185089976
12105	3	1.102827763496144
12105	4	1.2262210796915198
12105	5	1.0822622107969124
12105	6	-0.6118251928020584
12105	7	1.632390745501283
12105	8	1.3264781491002537
12105	9	0.9717223650385591
12105	10	1.1825192802056534
12105	11	0.9845758354755816
12105	12	1.467866323907458
12105	13	1.133676092544988
12105	14	1.1182519280205625
12105	15	1.264781491002573
12105	16	1.2416452442159382
12105	17	1.5141388174807204
12105	18	1.233933161953729
12105	19	1.0565552699228817
12105	20	-5.917737789203088
12105	21	1.465295629820048
12105	22	1.4524421593830326
12105	23	1.3187660668380445
12105	24	1.398457583547561
12105	25	1.4550128534704356
12105	26	0.9537275064267376
12105	27	1.2262210796915198
12105	28	1.6169665809768645
12105	29	1.6401028277634992
12105	30	0.9922879177377908
12105	31	7.354755784061698
12105	32	-25.480719794344473
12105	33	-20.125964010282775
12105	34	-17.3573264781491
12105	35	-13.25706940874036
12105	36	-10.67866323907455
12105	37	-8.544987146529563
12105	38	-6.953727506426735
12105	39	-5.622107969151671
12105	40	-4.979434447300771
12105	41	-4.447300771208226
12105	42	-3.6298200514138816
12105	43	-3.102827763496144
12105	44	-2.2210796915167097
12105	45	-1.3907455012853471
12105	46	-0.6838046272493573
12105	47	-0.48586118251928023
12105	48	-0.1953727506426735
12119	1	-0.3804627249357324
12119	2	0.26735218508997605
12119	3	-0.8971722365038559
12119	4	0.22622107969151983
12119	5	0.08226221079691243
12119	6	0.3881748071979416
12119	7	1.632390745501283
12119	8	1.3264781491002537
12119	9	0.9717223650385591
12119	10	0.18251928020565344
12119	11	0.9845758354755816
12119	12	1.467866323907458
12119	13	1.133676092544988
12119	14	1.1182519280205625
12119	15	1.264781491002573
12119	16	1.2416452442159382
12119	17	1.5141388174807204
12119	18	1.233933161953729
12119	19	1.0565552699228817
12119	20	1.0822622107969124
12119	21	1.465295629820048
12119	22	1.4524421593830326
12119	23	1.3187660668380445
12119	24	1.398457583547561
12119	25	1.4550128534704356
12119	26	0.9537275064267376
12119	27	-22.77377892030848
12119	28	1.6169665809768645
12119	29	1.6401028277634992
12119	30	0.9922879177377908
12119	31	7.354755784061698
12119	32	12.519280205655527
12119	33	17.874035989717225
12119	34	11.642673521850899
12119	35	24.74293059125964
12119	36	27.321336760925448
12119	37	-8.544987146529563
12119	38	-6.953727506426735
12119	39	-5.622107969151671
12119	40	-4.979434447300771
12119	41	-4.447300771208226
12119	42	-3.6298200514138816
12119	43	-3.102827763496144
12119	44	-2.2210796915167097
12119	45	-1.3907455012853471
12119	46	-0.6838046272493573
12119	47	-0.48586118251928023
12119	48	-0.1953727506426735
12236	1	0.6195372750642676
12236	2	1.267352185089976
12236	3	0.10282776349614409
12236	4	-0.7737789203084802
12236	5	1.0822622107969124
12236	6	-22.61182519280206
12236	7	1.632390745501283
12236	8	1.3264781491002537
12236	9	0.9717223650385591
12236	10	1.1825192802056534
12236	11	0.9845758354755816
12236	12	1.467866323907458
12236	13	1.133676092544988
12236	14	1.1182519280205625
12236	15	1.264781491002573
12236	16	1.2416452442159382
12236	17	1.5141388174807204
12236	18	1.233933161953729
12236	19	1.0565552699228817
12236	20	1.0822622107969124
12236	21	1.465295629820048
12236	22	1.4524421593830326
12236	23	1.3187660668380445
12236	24	1.398457583547561
12236	25	1.4550128534704356
12236	26	0.9537275064267376
12236	27	-2.77377892030848
12236	28	1.6169665809768645
12236	29	1.6401028277634992
12236	30	0.9922879177377908
12236	31	7.354755784061698
12236	32	12.519280205655527
12236	33	17.874035989717225
12236	34	20.6426735218509
12236	35	-13.25706940874036
12236	36	-10.67866323907455
12236	37	-8.544987146529563
12236	38	-6.953727506426735
12236	39	-5.622107969151671
12236	40	-4.979434447300771
12236	41	-4.447300771208226
12236	42	-3.6298200514138816
12236	43	-3.102827763496144
12236	44	-2.2210796915167097
12236	45	-1.3907455012853471
12236	46	-0.6838046272493573
12236	47	-0.48586118251928023
12236	48	-0.1953727506426735
12391	1	-0.3804627249357324
12391	2	1.267352185089976
12391	3	1.102827763496144
12391	4	0.22622107969151983
12391	5	-0.9177377892030876
12391	6	1.3881748071979416
12391	7	1.632390745501283
12391	8	1.3264781491002537
12391	9	-4.028277634961441
12391	10	1.1825192802056534
12391	11	0.9845758354755816
12391	12	1.467866323907458
12391	13	-5.866323907455012
12391	14	1.1182519280205625
12391	15	1.264781491002573
12391	16	1.2416452442159382
12391	17	1.5141388174807204
12391	18	1.233933161953729
12391	19	1.0565552699228817
12391	20	1.0822622107969124
12391	21	1.465295629820048
12391	22	1.4524421593830326
12391	23	1.3187660668380445
12391	24	1.398457583547561
12391	25	1.4550128534704356
12391	26	0.9537275064267376
12391	27	1.2262210796915198
12391	28	1.6169665809768645
12391	29	1.6401028277634992
12391	30	-0.007712082262209208
12391	31	7.354755784061698
12391	32	10.519280205655527
12391	33	17.874035989717225
12391	34	20.6426735218509
12391	35	24.74293059125964
12391	36	27.321336760925448
12391	37	29.455012853470436
12391	38	31.046272493573266
12391	39	-5.622107969151671
12391	40	-4.979434447300771
12391	41	-4.447300771208226
12391	42	-3.6298200514138816
12391	43	-3.102827763496144
12391	44	-2.2210796915167097
12391	45	-1.3907455012853471
12391	46	-0.6838046272493573
12391	47	-0.48586118251928023
12391	48	-0.1953727506426735
12399	1	0.6195372750642676
12399	2	-0.732647814910024
12399	3	0.10282776349614409
12399	4	1.2262210796915198
12399	5	0.08226221079691243
12399	6	1.3881748071979416
12399	7	1.632390745501283
12399	8	1.3264781491002537
12399	9	0.9717223650385591
12399	10	1.1825192802056534
12399	11	0.9845758354755816
12399	12	1.467866323907458
12399	13	-3.866323907455012
12399	14	-2.8817480719794375
12399	15	1.264781491002573
12399	16	1.2416452442159382
12399	17	1.5141388174807204
12399	18	1.233933161953729
12399	19	1.0565552699228817
12399	20	0.08226221079691243
12399	21	1.465295629820048
12399	22	0.45244215938303256
12399	23	-0.6812339331619555
12399	24	-22.60154241645244
12399	25	1.4550128534704356
12399	26	0.9537275064267376
12399	27	1.2262210796915198
12399	28	1.6169665809768645
12399	29	1.6401028277634992
12399	30	-0.007712082262209208
12399	31	-30.645244215938302
12399	32	-25.480719794344473
12399	33	-20.125964010282775
12399	34	-17.3573264781491
12399	35	-13.25706940874036
12399	36	-10.67866323907455
12399	37	-8.544987146529563
12399	38	-6.953727506426735
12399	39	-5.622107969151671
12399	40	-4.979434447300771
12399	41	-4.447300771208226
12399	42	-3.6298200514138816
12399	43	-3.102827763496144
12399	44	-2.2210796915167097
12399	45	-1.3907455012853471
12399	46	-0.6838046272493573
12399	47	-0.48586118251928023
12399	48	-0.1953727506426735
12481	1	0.6195372750642676
12481	2	1.267352185089976
12481	3	0.10282776349614409
12481	4	1.2262210796915198
12481	5	1.0822622107969124
12481	6	1.3881748071979416
12481	7	1.632390745501283
12481	8	1.3264781491002537
12481	9	0.9717223650385591
12481	10	1.1825192802056534
12481	11	0.9845758354755816
12481	12	1.467866323907458
12481	13	1.133676092544988
12481	14	-3.8817480719794375
12481	15	1.264781491002573
12481	16	1.2416452442159382
12481	17	1.5141388174807204
12481	18	1.233933161953729
12481	19	1.0565552699228817
12481	20	1.0822622107969124
12481	21	1.465295629820048
12481	22	1.4524421593830326
12481	23	-2.6812339331619555
12481	24	1.398457583547561
12481	25	1.4550128534704356
12481	26	0.9537275064267376
12481	27	1.2262210796915198
12481	28	1.6169665809768645
12481	29	1.6401028277634992
12481	30	0.9922879177377908
12481	31	-30.645244215938302
12481	32	-25.480719794344473
12481	33	-20.125964010282775
12481	34	-17.3573264781491
12481	35	-13.25706940874036
12481	36	-10.67866323907455
12481	37	-8.544987146529563
12481	38	-6.953727506426735
12481	39	-5.622107969151671
12481	40	-4.979434447300771
12481	41	-4.447300771208226
12481	42	-3.6298200514138816
12481	43	-3.102827763496144
12481	44	-2.2210796915167097
12481	45	-1.3907455012853471
12481	46	-0.6838046272493573
12481	47	-0.48586118251928023
12481	48	-0.1953727506426735
12602	1	-0.3804627249357324
12602	2	1.267352185089976
12602	3	1.102827763496144
12602	4	1.2262210796915198
12602	5	1.0822622107969124
12602	6	1.3881748071979416
12602	7	1.632390745501283
12602	8	1.3264781491002537
12602	9	0.9717223650385591
12602	10	1.1825192802056534
12602	11	-3.0154241645244184
12602	12	1.467866323907458
12602	13	1.133676092544988
12602	14	1.1182519280205625
12602	15	1.264781491002573
12602	16	1.2416452442159382
12602	17	1.5141388174807204
12602	18	1.233933161953729
12602	19	1.0565552699228817
12602	20	-0.9177377892030876
12602	21	1.465295629820048
12602	22	1.4524421593830326
12602	23	1.3187660668380445
12602	24	1.398457583547561
12602	25	1.4550128534704356
12602	26	-0.04627249357326235
12602	27	1.2262210796915198
12602	28	1.6169665809768645
12602	29	1.6401028277634992
12602	30	-6.007712082262209
12602	31	7.354755784061698
12602	32	12.519280205655527
12602	33	-20.125964010282775
12602	34	-17.3573264781491
12602	35	-13.25706940874036
12602	36	-10.67866323907455
12602	37	-8.544987146529563
12602	38	-6.953727506426735
12602	39	-5.622107969151671
12602	40	-4.979434447300771
12602	41	-4.447300771208226
12602	42	-3.6298200514138816
12602	43	-3.102827763496144
12602	44	-2.2210796915167097
12602	45	-1.3907455012853471
12602	46	-0.6838046272493573
12602	47	-0.48586118251928023
12602	48	-0.1953727506426735
12670	1	0.6195372750642676
12670	2	-4.732647814910024
12670	3	1.102827763496144
12670	4	1.2262210796915198
12670	5	1.0822622107969124
12670	6	0.3881748071979416
12670	7	1.632390745501283
12670	8	1.3264781491002537
12670	9	0.9717223650385591
12670	10	-20.817480719794347
12670	11	0.9845758354755816
12670	12	-5.532133676092542
12670	13	1.133676092544988
12670	14	1.1182519280205625
12670	15	1.264781491002573
12670	16	-2.7583547557840618
12670	17	1.5141388174807204
12670	18	1.233933161953729
12670	19	1.0565552699228817
12670	20	1.0822622107969124
12670	21	1.465295629820048
12670	22	1.4524421593830326
12670	23	1.3187660668380445
12670	24	1.398457583547561
12670	25	1.4550128534704356
12670	26	0.9537275064267376
12670	27	-0.7737789203084802
12670	28	-0.3830334190231355
12670	29	1.6401028277634992
12670	30	0.9922879177377908
12670	31	7.354755784061698
12670	32	9.519280205655527
12670	33	17.874035989717225
12670	34	-17.3573264781491
12670	35	-13.25706940874036
12670	36	-10.67866323907455
12670	37	-8.544987146529563
12670	38	-6.953727506426735
12670	39	-5.622107969151671
12670	40	-4.979434447300771
12670	41	-4.447300771208226
12670	42	-3.6298200514138816
12670	43	-3.102827763496144
12670	44	-2.2210796915167097
12670	45	-1.3907455012853471
12670	46	-0.6838046272493573
12670	47	-0.48586118251928023
12670	48	-0.1953727506426735
12708	1	0.6195372750642676
12708	2	1.267352185089976
12708	3	1.102827763496144
12708	4	1.2262210796915198
12708	5	0.08226221079691243
12708	6	1.3881748071979416
12708	7	0.6323907455012829
12708	8	1.3264781491002537
12708	9	-0.028277634961440867
12708	10	1.1825192802056534
12708	11	0.9845758354755816
12708	12	1.467866323907458
12708	13	1.133676092544988
12708	14	1.1182519280205625
12708	15	1.264781491002573
12708	16	1.2416452442159382
12708	17	1.5141388174807204
12708	18	1.233933161953729
12708	19	1.0565552699228817
12708	20	1.0822622107969124
12708	21	1.465295629820048
12708	22	1.4524421593830326
12708	23	1.3187660668380445
12708	24	1.398457583547561
12708	25	1.4550128534704356
12708	26	-1.0462724935732624
12708	27	1.2262210796915198
12708	28	1.6169665809768645
12708	29	-2.3598971722365008
12708	30	-21.00771208226221
12708	31	7.354755784061698
12708	32	12.519280205655527
12708	33	-20.125964010282775
12708	34	-17.3573264781491
12708	35	-13.25706940874036
12708	36	-10.67866323907455
12708	37	-8.544987146529563
12708	38	-6.953727506426735
12708	39	-5.622107969151671
12708	40	-4.979434447300771
12708	41	-4.447300771208226
12708	42	-3.6298200514138816
12708	43	-3.102827763496144
12708	44	-2.2210796915167097
12708	45	-1.3907455012853471
12708	46	-0.6838046272493573
12708	47	-0.48586118251928023
12708	48	-0.1953727506426735
12737	1	0.6195372750642676
12737	2	-14.732647814910024
12737	3	1.102827763496144
12737	4	1.2262210796915198
12737	5	1.0822622107969124
12737	6	1.3881748071979416
12737	7	1.632390745501283
12737	8	1.3264781491002537
12737	9	-1.0282776349614409
12737	10	0.18251928020565344
12737	11	0.9845758354755816
12737	12	1.467866323907458
12737	13	1.133676092544988
12737	14	1.1182519280205625
12737	15	1.264781491002573
12737	16	1.2416452442159382
12737	17	1.5141388174807204
12737	18	0.23393316195372904
12737	19	1.0565552699228817
12737	20	1.0822622107969124
12737	21	1.465295629820048
12737	22	1.4524421593830326
12737	23	1.3187660668380445
12737	24	1.398457583547561
12737	25	1.4550128534704356
12737	26	0.9537275064267376
12737	27	-20.77377892030848
12737	28	-11.383033419023135
12737	29	-2.3598971722365008
12737	30	0.9922879177377908
12737	31	7.354755784061698
12737	32	12.519280205655527
12737	33	17.874035989717225
12737	34	-1.3573264781491012
12737	35	24.74293059125964
12737	36	27.321336760925448
12737	37	29.455012853470436
12737	38	31.046272493573266
12737	39	32.37789203084833
12737	40	33.02056555269923
12737	41	-4.447300771208226
12737	42	-3.6298200514138816
12737	43	-3.102827763496144
12737	44	-2.2210796915167097
12737	45	-1.3907455012853471
12737	46	-0.6838046272493573
12737	47	-0.48586118251928023
12737	48	-0.1953727506426735
12767	1	0.6195372750642676
12767	2	-1.732647814910024
12767	3	1.102827763496144
12767	4	1.2262210796915198
12767	5	0.08226221079691243
12767	6	1.3881748071979416
12767	7	-3.367609254498717
12767	8	1.3264781491002537
12767	9	-3.028277634961441
12767	10	1.1825192802056534
12767	11	0.9845758354755816
12767	12	0.4678663239074581
12767	13	1.133676092544988
12767	14	1.1182519280205625
12767	15	1.264781491002573
12767	16	1.2416452442159382
12767	17	1.5141388174807204
12767	18	-1.766066838046271
12767	19	1.0565552699228817
12767	20	-1.9177377892030876
12767	21	1.465295629820048
12767	22	1.4524421593830326
12767	23	1.3187660668380445
12767	24	1.398457583547561
12767	25	1.4550128534704356
12767	26	0.9537275064267376
12767	27	-5.77377892030848
12767	28	1.6169665809768645
12767	29	1.6401028277634992
12767	30	0.9922879177377908
12767	31	7.354755784061698
12767	32	12.519280205655527
12767	33	-20.125964010282775
12767	34	-17.3573264781491
12767	35	-13.25706940874036
12767	36	-10.67866323907455
12767	37	-8.544987146529563
12767	38	-6.953727506426735
12767	39	-5.622107969151671
12767	40	-4.979434447300771
12767	41	-4.447300771208226
12767	42	-3.6298200514138816
12767	43	-3.102827763496144
12767	44	-2.2210796915167097
12767	45	-1.3907455012853471
12767	46	-0.6838046272493573
12767	47	-0.48586118251928023
12767	48	-0.1953727506426735
12779	1	0.6195372750642676
12779	2	1.267352185089976
12779	3	-0.8971722365038559
12779	4	1.2262210796915198
12779	5	-0.9177377892030876
12779	6	-8.611825192802058
12779	7	-1.367609254498717
12779	8	1.3264781491002537
12779	9	0.9717223650385591
12779	10	1.1825192802056534
12779	11	0.9845758354755816
12779	12	1.467866323907458
12779	13	1.133676092544988
12779	14	-1.8817480719794375
12779	15	1.264781491002573
12779	16	1.2416452442159382
12779	17	1.5141388174807204
12779	18	1.233933161953729
12779	19	1.0565552699228817
12779	20	1.0822622107969124
12779	21	-2.534704370179952
12779	22	1.4524421593830326
12779	23	1.3187660668380445
12779	24	0.398457583547561
12779	25	1.4550128534704356
12779	26	0.9537275064267376
12779	27	1.2262210796915198
12779	28	1.6169665809768645
12779	29	1.6401028277634992
12779	30	0.9922879177377908
12779	31	-30.645244215938302
12779	32	-25.480719794344473
12779	33	-20.125964010282775
12779	34	-17.3573264781491
12779	35	-13.25706940874036
12779	36	-10.67866323907455
12779	37	-8.544987146529563
12779	38	-6.953727506426735
12779	39	-5.622107969151671
12779	40	-4.979434447300771
12779	41	-4.447300771208226
12779	42	-3.6298200514138816
12779	43	-3.102827763496144
12779	44	-2.2210796915167097
12779	45	-1.3907455012853471
12779	46	-0.6838046272493573
12779	47	-0.48586118251928023
12779	48	-0.1953727506426735
12826	1	-0.3804627249357324
12826	2	0.26735218508997605
12826	3	1.102827763496144
12826	4	1.2262210796915198
12826	5	1.0822622107969124
12826	6	-0.6118251928020584
12826	7	-20.367609254498717
12826	8	1.3264781491002537
12826	9	-4.028277634961441
12826	10	1.1825192802056534
12826	11	0.9845758354755816
12826	12	1.467866323907458
12826	13	1.133676092544988
12826	14	-20.881748071979437
12826	15	1.264781491002573
12826	16	1.2416452442159382
12826	17	1.5141388174807204
12826	18	1.233933161953729
12826	19	1.0565552699228817
12826	20	1.0822622107969124
12826	21	1.465295629820048
12826	22	1.4524421593830326
12826	23	1.3187660668380445
12826	24	-9.601542416452439
12826	25	1.4550128534704356
12826	26	0.9537275064267376
12826	27	-3.77377892030848
12826	28	1.6169665809768645
12826	29	1.6401028277634992
12826	30	0.9922879177377908
12826	31	-30.645244215938302
12826	32	-25.480719794344473
12826	33	-20.125964010282775
12826	34	-17.3573264781491
12826	35	-13.25706940874036
12826	36	-10.67866323907455
12826	37	-8.544987146529563
12826	38	-6.953727506426735
12826	39	-5.622107969151671
12826	40	-4.979434447300771
12826	41	-4.447300771208226
