##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	ANCIENT.SIM.CONT.COV-7.5.RUN-2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3890
Sequences flagged as poor quality	0
Sequence length	30-49
%GC	37
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.25089974293059	34.0	33.0	34.0	32.0	34.0
2	32.93033419023136	34.0	33.0	34.0	32.0	34.0
3	32.95372750642674	34.0	33.0	34.0	32.0	34.0
4	32.86041131105399	34.0	33.0	34.0	32.0	34.0
5	32.91696658097686	34.0	33.0	34.0	32.0	34.0
6	36.218251928020564	38.0	37.0	38.0	33.0	38.0
7	36.70719794344473	38.0	38.0	38.0	35.0	38.0
8	36.775064267352185	38.0	38.0	38.0	36.0	38.0
9	36.825706940874035	38.0	38.0	38.0	35.0	38.0
10	36.80951156812339	38.0	38.0	38.0	35.0	38.0
11	36.76349614395887	38.0	38.0	38.0	36.0	38.0
12	36.92313624678663	38.0	38.0	38.0	36.0	38.0
13	36.77943444730077	38.0	38.0	38.0	36.0	38.0
14	36.84370179948586	38.0	38.0	38.0	36.0	38.0
15	36.80565552699229	38.0	38.0	38.0	36.0	38.0
16	36.88843187660668	38.0	38.0	38.0	36.0	38.0
17	36.781748071979436	38.0	38.0	38.0	36.0	38.0
18	36.83110539845758	38.0	38.0	38.0	36.0	38.0
19	36.78740359897172	38.0	38.0	38.0	36.0	38.0
20	36.782776349614394	38.0	38.0	38.0	36.0	38.0
21	36.71645244215938	38.0	38.0	38.0	35.0	38.0
22	36.72185089974293	38.0	38.0	38.0	36.0	38.0
23	36.732390745501284	38.0	38.0	38.0	35.0	38.0
24	36.875835475578405	38.0	38.0	38.0	36.0	38.0
25	36.72236503856041	38.0	38.0	38.0	35.0	38.0
26	36.65629820051414	38.0	38.0	38.0	35.0	38.0
27	36.73033419023136	38.0	38.0	38.0	35.0	38.0
28	36.7426735218509	38.0	38.0	38.0	36.0	38.0
29	36.670951156812336	38.0	38.0	38.0	35.0	38.0
30	36.84473007712082	38.0	38.0	38.0	36.0	38.0
31	36.78298132843587	38.0	38.0	38.0	36.0	38.0
32	36.94873672647382	38.0	38.0	38.0	36.0	38.0
33	36.823028673835125	38.0	38.0	38.0	35.0	38.0
34	36.74130434782609	38.0	38.0	38.0	36.0	38.0
35	36.76518771331058	38.0	38.0	38.0	35.0	38.0
36	36.87354409317803	38.0	38.0	38.0	36.0	38.0
37	36.87603305785124	38.0	38.0	38.0	36.0	38.0
38	36.93324775353017	38.0	38.0	38.0	36.0	38.0
39	36.59777424483307	38.0	38.0	38.0	34.0	38.0
40	36.501937984496124	38.0	38.0	38.0	34.0	38.0
41	36.702517162471395	38.0	38.0	38.0	36.0	38.0
42	36.60606060606061	38.0	38.0	38.0	34.0	38.0
43	36.7027972027972	38.0	38.0	38.0	35.0	38.0
44	36.51754385964912	38.0	38.0	38.0	34.0	38.0
45	36.88484848484848	38.0	38.0	38.0	35.0	38.0
46	37.208333333333336	38.0	38.0	38.0	35.0	38.0
47	37.507246376811594	NaN	NaN	NaN	NaN	NaN
48	36.91304347826087	NaN	NaN	NaN	NaN	NaN
49	37.0	NaN	NaN	NaN	NaN	NaN
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
14975	49	-0.0987012987012987
14980	1	-8.312987012987016
14980	2	1.1467532467532493
14980	3	1.241558441558439
14980	4	1.2532467532467564
14980	5	1.2935064935064915
14980	6	1.8155844155844179
14980	7	1.2324675324675312
14980	8	1.1818181818181799
14980	9	0.7844155844155836
14980	10	1.0792207792207762
14980	11	1.0532467532467535
14980	12	1.0701298701298683
14980	13	1.3532467532467507
14980	14	1.0519480519480524
14980	15	1.0350649350649377
14980	16	-2.9545454545454533
14980	17	0.9818181818181841
14980	18	1.229870129870129
14980	19	1.1792207792207776
14980	20	1.5220779220779193
14980	21	1.0753246753246728
14980	22	1.183116883116881
14980	23	0.9402597402597408
14980	24	0.8935064935064929
14980	25	1.0792207792207762
14980	26	1.6779220779220765
14980	27	-8.771428571428572
14980	28	1.3636363636363669
14980	29	1.2831168831168824
14980	30	0.9454545454545453
14980	31	7.867532467532467
14980	32	11.407792207792209
14980	33	-21.418181818181818
14980	34	-18.2
14980	35	-13.52987012987013
14980	36	-10.766233766233766
14980	37	-8.735064935064935
14980	38	-7.238961038961039
14980	39	-5.761038961038961
14980	40	-4.711688311688311
14980	41	-3.9844155844155846
14980	42	-2.9558441558441557
14980	43	-2.464935064935065
14980	44	-1.568831168831169
14980	45	-1.4545454545454546
14980	46	-0.9142857142857143
14980	47	-0.4935064935064935
14980	48	-0.3922077922077922
14980	49	-0.0987012987012987
15110	1	-0.3129870129870156
15110	2	-0.8532467532467507
15110	3	1.241558441558439
15110	4	1.2532467532467564
15110	5	0.2935064935064915
15110	6	-5.184415584415582
15110	7	1.2324675324675312
15110	8	1.1818181818181799
15110	9	0.7844155844155836
15110	10	1.0792207792207762
15110	11	1.0532467532467535
15110	12	1.0701298701298683
15110	13	1.3532467532467507
15110	14	1.0519480519480524
15110	15	1.0350649350649377
15110	16	1.0454545454545467
15110	17	0.9818181818181841
15110	18	1.229870129870129
15110	19	1.1792207792207776
15110	20	1.5220779220779193
15110	21	1.0753246753246728
15110	22	1.183116883116881
15110	23	0.9402597402597408
15110	24	0.8935064935064929
15110	25	1.0792207792207762
15110	26	1.6779220779220765
15110	27	1.2285714285714278
15110	28	1.3636363636363669
15110	29	1.2831168831168824
15110	30	0.9454545454545453
15110	31	7.867532467532467
15110	32	11.407792207792209
15110	33	16.581818181818182
15110	34	19.8
15110	35	24.47012987012987
15110	36	25.233766233766232
15110	37	29.264935064935067
15110	38	8.761038961038961
15110	39	32.23896103896104
15110	40	11.288311688311689
15110	41	34.015584415584414
15110	42	24.044155844155846
15110	43	35.53506493506494
15110	44	-1.568831168831169
15110	45	-1.4545454545454546
15110	46	-0.9142857142857143
15110	47	-0.4935064935064935
15110	48	-0.3922077922077922
15110	49	-0.0987012987012987
15141	1	-0.3129870129870156
15141	2	0.1467532467532493
15141	3	1.241558441558439
15141	4	0.2532467532467564
15141	5	0.2935064935064915
15141	6	-10.184415584415582
15141	7	1.2324675324675312
15141	8	1.1818181818181799
15141	9	0.7844155844155836
15141	10	1.0792207792207762
15141	11	-1.9467532467532465
15141	12	1.0701298701298683
15141	13	1.3532467532467507
15141	14	0.05194805194805241
15141	15	1.0350649350649377
15141	16	1.0454545454545467
15141	17	0.9818181818181841
15141	18	1.229870129870129
15141	19	1.1792207792207776
15141	20	1.5220779220779193
15141	21	-7.924675324675327
15141	22	1.183116883116881
15141	23	-1.0597402597402592
15141	24	0.8935064935064929
15141	25	1.0792207792207762
15141	26	-0.3220779220779235
15141	27	-5.771428571428572
15141	28	1.3636363636363669
15141	29	-0.7168831168831176
15141	30	-12.054545454545455
15141	31	7.867532467532467
15141	32	-26.59220779220779
15141	33	-21.418181818181818
15141	34	-18.2
15141	35	-13.52987012987013
15141	36	-10.766233766233766
15141	37	-8.735064935064935
15141	38	-7.238961038961039
15141	39	-5.761038961038961
15141	40	-4.711688311688311
15141	41	-3.9844155844155846
15141	42	-2.9558441558441557
15141	43	-2.464935064935065
15141	44	-1.568831168831169
15141	45	-1.4545454545454546
15141	46	-0.9142857142857143
15141	47	-0.4935064935064935
15141	48	-0.3922077922077922
15141	49	-0.0987012987012987
15202	1	0.6870129870129844
15202	2	1.1467532467532493
15202	3	1.241558441558439
15202	4	0.2532467532467564
15202	5	-17.70649350649351
15202	6	-6.184415584415582
15202	7	1.2324675324675312
15202	8	1.1818181818181799
15202	9	0.7844155844155836
15202	10	-22.920779220779224
15202	11	1.0532467532467535
15202	12	-3.9298701298701317
15202	13	1.3532467532467507
15202	14	1.0519480519480524
15202	15	1.0350649350649377
15202	16	1.0454545454545467
15202	17	0.9818181818181841
15202	18	1.229870129870129
15202	19	1.1792207792207776
15202	20	0.5220779220779193
15202	21	1.0753246753246728
15202	22	1.183116883116881
15202	23	0.9402597402597408
15202	24	0.8935064935064929
15202	25	1.0792207792207762
15202	26	1.6779220779220765
15202	27	1.2285714285714278
15202	28	0.36363636363636687
15202	29	-20.716883116883118
15202	30	0.9454545454545453
15202	31	7.867532467532467
15202	32	11.407792207792209
15202	33	16.581818181818182
15202	34	19.8
15202	35	24.47012987012987
15202	36	27.233766233766232
15202	37	29.264935064935067
15202	38	30.761038961038963
15202	39	32.23896103896104
15202	40	32.28831168831169
15202	41	34.015584415584414
15202	42	-2.9558441558441557
15202	43	-2.464935064935065
15202	44	-1.568831168831169
15202	45	-1.4545454545454546
15202	46	-0.9142857142857143
15202	47	-0.4935064935064935
15202	48	-0.3922077922077922
15202	49	-0.0987012987012987
15215	1	0.6870129870129844
15215	2	-14.85324675324675
15215	3	1.241558441558439
15215	4	-5.746753246753244
15215	5	0.2935064935064915
15215	6	0.8155844155844179
15215	7	1.2324675324675312
15215	8	1.1818181818181799
15215	9	-22.215584415584416
15215	10	1.0792207792207762
15215	11	1.0532467532467535
15215	12	1.0701298701298683
15215	13	1.3532467532467507
15215	14	1.0519480519480524
15215	15	1.0350649350649377
15215	16	1.0454545454545467
15215	17	0.9818181818181841
15215	18	1.229870129870129
15215	19	1.1792207792207776
15215	20	1.5220779220779193
15215	21	1.0753246753246728
15215	22	1.183116883116881
15215	23	0.9402597402597408
15215	24	0.8935064935064929
15215	25	1.0792207792207762
15215	26	1.6779220779220765
15215	27	1.2285714285714278
15215	28	1.3636363636363669
15215	29	-7.716883116883118
15215	30	0.9454545454545453
15215	31	-15.132467532467533
15215	32	11.407792207792209
15215	33	16.581818181818182
15215	34	19.8
15215	35	-13.52987012987013
15215	36	-10.766233766233766
15215	37	-8.735064935064935
15215	38	-7.238961038961039
15215	39	-5.761038961038961
15215	40	-4.711688311688311
15215	41	-3.9844155844155846
15215	42	-2.9558441558441557
15215	43	-2.464935064935065
15215	44	-1.568831168831169
15215	45	-1.4545454545454546
15215	46	-0.9142857142857143
15215	47	-0.4935064935064935
15215	48	-0.3922077922077922
15215	49	-0.0987012987012987
15263	1	0.6870129870129844
15263	2	1.1467532467532493
15263	3	1.241558441558439
15263	4	-17.746753246753244
15263	5	0.2935064935064915
15263	6	0.8155844155844179
15263	7	1.2324675324675312
15263	8	1.1818181818181799
15263	9	0.7844155844155836
15263	10	1.0792207792207762
15263	11	1.0532467532467535
15263	12	1.0701298701298683
15263	13	1.3532467532467507
15263	14	1.0519480519480524
15263	15	1.0350649350649377
15263	16	1.0454545454545467
15263	17	0.9818181818181841
15263	18	-4.770129870129871
15263	19	1.1792207792207776
15263	20	1.5220779220779193
15263	21	1.0753246753246728
15263	22	1.183116883116881
15263	23	0.9402597402597408
15263	24	0.8935064935064929
15263	25	1.0792207792207762
15263	26	1.6779220779220765
15263	27	-1.7714285714285722
15263	28	0.36363636363636687
15263	29	1.2831168831168824
15263	30	0.9454545454545453
15263	31	7.867532467532467
15263	32	11.407792207792209
15263	33	16.581818181818182
15263	34	19.8
15263	35	-13.52987012987013
15263	36	-10.766233766233766
15263	37	-8.735064935064935
15263	38	-7.238961038961039
15263	39	-5.761038961038961
15263	40	-4.711688311688311
15263	41	-3.9844155844155846
15263	42	-2.9558441558441557
15263	43	-2.464935064935065
15263	44	-1.568831168831169
15263	45	-1.4545454545454546
15263	46	-0.9142857142857143
15263	47	-0.4935064935064935
15263	48	-0.3922077922077922
15263	49	-0.0987012987012987
15292	1	0.6870129870129844
15292	2	1.1467532467532493
15292	3	0.24155844155843909
15292	4	-0.7467532467532436
15292	5	1.2935064935064915
15292	6	1.8155844155844179
15292	7	1.2324675324675312
15292	8	1.1818181818181799
15292	9	0.7844155844155836
15292	10	1.0792207792207762
15292	11	1.0532467532467535
15292	12	1.0701298701298683
15292	13	-20.64675324675325
15292	14	1.0519480519480524
15292	15	1.0350649350649377
15292	16	1.0454545454545467
15292	17	0.9818181818181841
15292	18	1.229870129870129
15292	19	1.1792207792207776
15292	20	1.5220779220779193
15292	21	0.0753246753246728
15292	22	1.183116883116881
15292	23	0.9402597402597408
15292	24	0.8935064935064929
15292	25	1.0792207792207762
15292	26	1.6779220779220765
15292	27	0.22857142857142776
15292	28	0.36363636363636687
15292	29	1.2831168831168824
15292	30	0.9454545454545453
15292	31	7.867532467532467
15292	32	11.407792207792209
15292	33	-21.418181818181818
15292	34	-18.2
15292	35	-13.52987012987013
15292	36	-10.766233766233766
15292	37	-8.735064935064935
15292	38	-7.238961038961039
15292	39	-5.761038961038961
15292	40	-4.711688311688311
15292	41	-3.9844155844155846
15292	42	-2.9558441558441557
15292	43	-2.464935064935065
15292	44	-1.568831168831169
15292	45	-1.4545454545454546
15292	46	-0.9142857142857143
15292	47	-0.4935064935064935
15292	48	-0.3922077922077922
15292	49	-0.0987012987012987
15300	1	-0.3129870129870156
15300	2	1.1467532467532493
15300	3	1.241558441558439
15300	4	1.2532467532467564
15300	5	-17.70649350649351
15300	6	1.8155844155844179
15300	7	1.2324675324675312
15300	8	1.1818181818181799
15300	9	-0.21558441558441643
15300	10	1.0792207792207762
15300	11	1.0532467532467535
15300	12	1.0701298701298683
15300	13	1.3532467532467507
15300	14	1.0519480519480524
15300	15	1.0350649350649377
15300	16	1.0454545454545467
15300	17	0.9818181818181841
15300	18	1.229870129870129
15300	19	1.1792207792207776
15300	20	1.5220779220779193
15300	21	-21.924675324675327
15300	22	1.183116883116881
15300	23	0.9402597402597408
15300	24	0.8935064935064929
15300	25	1.0792207792207762
15300	26	-0.3220779220779235
15300	27	1.2285714285714278
15300	28	1.3636363636363669
15300	29	1.2831168831168824
15300	30	0.9454545454545453
15300	31	0.8675324675324667
15300	32	11.407792207792209
15300	33	16.581818181818182
15300	34	19.8
15300	35	24.47012987012987
15300	36	27.233766233766232
15300	37	29.264935064935067
15300	38	-7.238961038961039
15300	39	-5.761038961038961
15300	40	-4.711688311688311
15300	41	-3.9844155844155846
15300	42	-2.9558441558441557
15300	43	-2.464935064935065
15300	44	-1.568831168831169
15300	45	-1.4545454545454546
15300	46	-0.9142857142857143
15300	47	-0.4935064935064935
15300	48	-0.3922077922077922
15300	49	-0.0987012987012987
15335	1	0.6870129870129844
15335	2	1.1467532467532493
15335	3	1.241558441558439
15335	4	0.2532467532467564
15335	5	1.2935064935064915
15335	6	1.8155844155844179
15335	7	-1.7675324675324688
15335	8	1.1818181818181799
15335	9	0.7844155844155836
15335	10	1.0792207792207762
15335	11	1.0532467532467535
15335	12	1.0701298701298683
15335	13	1.3532467532467507
15335	14	1.0519480519480524
15335	15	1.0350649350649377
15335	16	1.0454545454545467
15335	17	-11.018181818181816
15335	18	1.229870129870129
15335	19	-0.8207792207792224
15335	20	-1.4779220779220807
15335	21	1.0753246753246728
15335	22	1.183116883116881
15335	23	0.9402597402597408
15335	24	-12.106493506493507
15335	25	-5.920779220779224
15335	26	-7.3220779220779235
15335	27	1.2285714285714278
15335	28	1.3636363636363669
15335	29	1.2831168831168824
15335	30	0.9454545454545453
15335	31	-30.132467532467533
15335	32	-26.59220779220779
15335	33	-21.418181818181818
15335	34	-18.2
15335	35	-13.52987012987013
15335	36	-10.766233766233766
15335	37	-8.735064935064935
15335	38	-7.238961038961039
15335	39	-5.761038961038961
15335	40	-4.711688311688311
15335	41	-3.9844155844155846
15335	42	-2.9558441558441557
15335	43	-2.464935064935065
15335	44	-1.568831168831169
15335	45	-1.4545454545454546
15335	46	-0.9142857142857143
15335	47	-0.4935064935064935
15335	48	-0.3922077922077922
15335	49	-0.0987012987012987
15349	1	-0.3129870129870156
15349	2	1.1467532467532493
15349	3	0.24155844155843909
15349	4	1.2532467532467564
15349	5	0.2935064935064915
15349	6	-1.1844155844155821
15349	7	1.2324675324675312
15349	8	1.1818181818181799
15349	9	0.7844155844155836
15349	10	1.0792207792207762
15349	11	1.0532467532467535
15349	12	0.07012987012986827
15349	13	1.3532467532467507
15349	14	-20.948051948051948
15349	15	1.0350649350649377
15349	16	1.0454545454545467
15349	17	0.9818181818181841
15349	18	1.229870129870129
15349	19	1.1792207792207776
15349	20	1.5220779220779193
15349	21	1.0753246753246728
15349	22	1.183116883116881
15349	23	0.9402597402597408
15349	24	0.8935064935064929
15349	25	1.0792207792207762
15349	26	1.6779220779220765
15349	27	0.22857142857142776
15349	28	1.3636363636363669
15349	29	1.2831168831168824
15349	30	0.9454545454545453
15349	31	-30.132467532467533
15349	32	-26.59220779220779
15349	33	-21.418181818181818
15349	34	-18.2
15349	35	-13.52987012987013
15349	36	-10.766233766233766
15349	37	-8.735064935064935
15349	38	-7.238961038961039
15349	39	-5.761038961038961
15349	40	-4.711688311688311
15349	41	-3.9844155844155846
15349	42	-2.9558441558441557
15349	43	-2.464935064935065
15349	44	-1.568831168831169
15349	45	-1.4545454545454546
15349	46	-0.9142857142857143
15349	47	-0.4935064935064935
15349	48	-0.3922077922077922
15349	49	-0.0987012987012987
15364	1	0.6870129870129844
15364	2	1.1467532467532493
15364	3	1.241558441558439
15364	4	1.2532467532467564
15364	5	-17.70649350649351
15364	6	1.8155844155844179
15364	7	1.2324675324675312
15364	8	1.1818181818181799
15364	9	-11.215584415584416
15364	10	1.0792207792207762
15364	11	-22.946753246753246
15364	12	1.0701298701298683
15364	13	1.3532467532467507
15364	14	-0.9480519480519476
15364	15	1.0350649350649377
15364	16	1.0454545454545467
15364	17	0.9818181818181841
15364	18	1.229870129870129
15364	19	1.1792207792207776
15364	20	-21.47792207792208
15364	21	-1.9246753246753272
15364	22	-1.816883116883119
15364	23	0.9402597402597408
15364	24	0.8935064935064929
15364	25	1.0792207792207762
15364	26	1.6779220779220765
15364	27	1.2285714285714278
15364	28	1.3636363636363669
15364	29	1.2831168831168824
15364	30	0.9454545454545453
15364	31	5.867532467532467
15364	32	11.407792207792209
15364	33	16.581818181818182
15364	34	19.8
15364	35	24.47012987012987
15364	36	27.233766233766232
15364	37	29.264935064935067
15364	38	30.761038961038963
15364	39	32.23896103896104
15364	40	33.28831168831169
15364	41	34.015584415584414
15364	42	35.044155844155846
15364	43	35.53506493506494
15364	44	22.431168831168833
15364	45	36.54545454545455
15364	46	24.085714285714285
15364	47	37.506493506493506
15364	48	37.60779220779221
15364	49	-0.0987012987012987
15442	1	0.6870129870129844
15442	2	0.1467532467532493
15442	3	1.241558441558439
15442	4	1.2532467532467564
15442	5	-0.7064935064935085
15442	6	1.8155844155844179
15442	7	0.23246753246753116
15442	8	1.1818181818181799
15442	9	0.7844155844155836
15442	10	1.0792207792207762
15442	11	1.0532467532467535
15442	12	1.0701298701298683
15442	13	-0.6467532467532493
15442	14	1.0519480519480524
15442	15	1.0350649350649377
15442	16	1.0454545454545467
15442	17	0.9818181818181841
15442	18	1.229870129870129
15442	19	1.1792207792207776
15442	20	1.5220779220779193
15442	21	-3.924675324675327
15442	22	1.183116883116881
15442	23	0.9402597402597408
15442	24	0.8935064935064929
15442	25	-7.920779220779224
15442	26	1.6779220779220765
15442	27	-20.771428571428572
15442	28	1.3636363636363669
15442	29	1.2831168831168824
15442	30	0.9454545454545453
15442	31	7.867532467532467
15442	32	11.407792207792209
15442	33	16.581818181818182
15442	34	-18.2
15442	35	-13.52987012987013
15442	36	-10.766233766233766
15442	37	-8.735064935064935
15442	38	-7.238961038961039
15442	39	-5.761038961038961
15442	40	-4.711688311688311
15442	41	-3.9844155844155846
15442	42	-2.9558441558441557
15442	43	-2.464935064935065
15442	44	-1.568831168831169
15442	45	-1.4545454545454546
15442	46	-0.9142857142857143
15442	47	-0.4935064935064935
15442	48	-0.3922077922077922
15442	49	-0.0987012987012987
15510	1	0.6870129870129844
15510	2	-4.853246753246751
15510	3	1.241558441558439
15510	4	0.2532467532467564
15510	5	1.2935064935064915
15510	6	1.8155844155844179
15510	7	1.2324675324675312
15510	8	1.1818181818181799
15510	9	0.7844155844155836
15510	10	1.0792207792207762
15510	11	1.0532467532467535
15510	12	1.0701298701298683
15510	13	1.3532467532467507
15510	14	1.0519480519480524
15510	15	1.0350649350649377
15510	16	1.0454545454545467
15510	17	0.9818181818181841
15510	18	1.229870129870129
15510	19	1.1792207792207776
15510	20	1.5220779220779193
15510	21	1.0753246753246728
15510	22	1.183116883116881
15510	23	-0.059740259740259205
15510	24	0.8935064935064929
15510	25	1.0792207792207762
15510	26	1.6779220779220765
15510	27	1.2285714285714278
15510	28	1.3636363636363669
15510	29	0.28311688311688243
15510	30	0.9454545454545453
15510	31	7.867532467532467
15510	32	11.407792207792209
15510	33	16.581818181818182
15510	34	6.800000000000001
15510	35	24.47012987012987
15510	36	27.233766233766232
15510	37	29.264935064935067
15510	38	17.761038961038963
15510	39	-5.761038961038961
15510	40	-4.711688311688311
15510	41	-3.9844155844155846
15510	42	-2.9558441558441557
15510	43	-2.464935064935065
15510	44	-1.568831168831169
15510	45	-1.4545454545454546
15510	46	-0.9142857142857143
15510	47	-0.4935064935064935
15510	48	-0.3922077922077922
15510	49	-0.0987012987012987
15512	1	0.6870129870129844
15512	2	1.1467532467532493
15512	3	1.241558441558439
15512	4	1.2532467532467564
15512	5	1.2935064935064915
15512	6	1.8155844155844179
15512	7	1.2324675324675312
15512	8	1.1818181818181799
15512	9	0.7844155844155836
15512	10	1.0792207792207762
15512	11	1.0532467532467535
15512	12	1.0701298701298683
15512	13	1.3532467532467507
15512	14	1.0519480519480524
15512	15	1.0350649350649377
15512	16	1.0454545454545467
15512	17	0.9818181818181841
15512	18	1.229870129870129
15512	19	1.1792207792207776
15512	20	1.5220779220779193
15512	21	-2.924675324675327
15512	22	1.183116883116881
15512	23	0.9402597402597408
15512	24	0.8935064935064929
15512	25	1.0792207792207762
15512	26	-1.3220779220779235
15512	27	1.2285714285714278
15512	28	1.3636363636363669
15512	29	-5.716883116883118
15512	30	0.9454545454545453
15512	31	7.867532467532467
15512	32	11.407792207792209
15512	33	16.581818181818182
15512	34	-18.2
15512	35	-13.52987012987013
15512	36	-10.766233766233766
15512	37	-8.735064935064935
15512	38	-7.238961038961039
15512	39	-5.761038961038961
15512	40	-4.711688311688311
15512	41	-3.9844155844155846
15512	42	-2.9558441558441557
15512	43	-2.464935064935065
15512	44	-1.568831168831169
15512	45	-1.4545454545454546
15512	46	-0.9142857142857143
15512	47	-0.4935064935064935
15512	48	-0.3922077922077922
15512	49	-0.0987012987012987
15514	1	-1.3129870129870156
15514	2	0.1467532467532493
15514	3	0.24155844155843909
15514	4	1.2532467532467564
15514	5	1.2935064935064915
15514	6	1.8155844155844179
15514	7	1.2324675324675312
15514	8	1.1818181818181799
15514	9	0.7844155844155836
15514	10	1.0792207792207762
15514	11	1.0532467532467535
15514	12	1.0701298701298683
15514	13	1.3532467532467507
15514	14	1.0519480519480524
15514	15	1.0350649350649377
15514	16	1.0454545454545467
15514	17	0.9818181818181841
15514	18	1.229870129870129
15514	19	1.1792207792207776
15514	20	1.5220779220779193
15514	21	0.0753246753246728
15514	22	1.183116883116881
15514	23	0.9402597402597408
15514	24	0.8935064935064929
15514	25	1.0792207792207762
15514	26	1.6779220779220765
15514	27	-3.7714285714285722
15514	28	1.3636363636363669
15514	29	1.2831168831168824
15514	30	0.9454545454545453
15514	31	2.8675324675324667
15514	32	11.407792207792209
15514	33	-21.418181818181818
15514	34	-18.2
15514	35	-13.52987012987013
15514	36	-10.766233766233766
15514	37	-8.735064935064935
15514	38	-7.238961038961039
15514	39	-5.761038961038961
15514	40	-4.711688311688311
15514	41	-3.9844155844155846
15514	42	-2.9558441558441557
15514	43	-2.464935064935065
15514	44	-1.568831168831169
15514	45	-1.4545454545454546
15514	46	-0.9142857142857143
15514	47	-0.4935064935064935
15514	48	-0.3922077922077922
15514	49	-0.0987012987012987
15515	1	0.6870129870129844
15515	2	0.1467532467532493
15515	3	1.241558441558439
15515	4	1.2532467532467564
15515	5	0.2935064935064915
15515	6	-10.184415584415582
15515	7	1.2324675324675312
15515	8	1.1818181818181799
15515	9	0.7844155844155836
